county_fips_code,year,unit_desc,Value,state_alpha,county_name
6021,2016,BU / ACRE,1259.284,CA,GLENN
6021,2008,BU / ACRE,1283.936,CA,GLENN
6021,2007,BU / ACRE,1227.5680000000002,CA,GLENN
6067,2008,BU / ACRE,1061.096,CA,SACRAMENTO
6067,2007,BU / ACRE,1215.3152,CA,SACRAMENTO
6095,2007,BU / ACRE,1258.9728,CA,SOLANO
6115,2008,BU / ACRE,787.36,CA,YUBA
6019,2016,BU / ACRE,1130.516,CA,FRESNO
6019,2011,BU / ACRE,1023.28,CA,FRESNO
6019,2008,BU / ACRE,1169.2,CA,FRESNO
6019,2007,BU / ACRE,1178.884,CA,FRESNO
6029,2021,BU / ACRE,1141.2,CA,KERN
6029,2016,BU / ACRE,1239.42,CA,KERN
6029,2015,BU / ACRE,1106.4,CA,KERN
6029,2012,BU / ACRE,1142.252,CA,KERN
6029,2007,BU / ACRE,1189.8208,CA,KERN
6031,2013,BU / ACRE,1162.332,CA,KINGS
6031,2012,BU / ACRE,1219.536,CA,KINGS
6031,2011,BU / ACRE,1192.316,CA,KINGS
6031,2008,BU / ACRE,1211.884,CA,KINGS
6031,2007,BU / ACRE,1188.9472,CA,KINGS
6039,2007,BU / ACRE,1225.936,CA,MADERA
6047,2016,BU / ACRE,1195.92,CA,MERCED
6047,2015,BU / ACRE,1189.652,CA,MERCED
6047,2013,BU / ACRE,1275.72,CA,MERCED
6047,2012,BU / ACRE,1238.952,CA,MERCED
6047,2011,BU / ACRE,1271.5200000000002,CA,MERCED
6047,2007,BU / ACRE,1219.252,CA,MERCED
6077,2021,BU / ACRE,1402.7240000000002,CA,SAN JOAQUIN
6077,2018,BU / ACRE,1280.572,CA,SAN JOAQUIN
6077,2017,BU / ACRE,1272.604,CA,SAN JOAQUIN
6077,2016,BU / ACRE,1303.188,CA,SAN JOAQUIN
6077,2015,BU / ACRE,1181.268,CA,SAN JOAQUIN
6077,2013,BU / ACRE,1285.404,CA,SAN JOAQUIN
6077,2012,BU / ACRE,1311.072,CA,SAN JOAQUIN
6077,2011,BU / ACRE,1280.404,CA,SAN JOAQUIN
6077,2010,BU / ACRE,1312.388,CA,SAN JOAQUIN
6077,2008,BU / ACRE,1332.672,CA,SAN JOAQUIN
6077,2007,BU / ACRE,1230.3360000000002,CA,SAN JOAQUIN
6099,2018,BU / ACRE,1271.988,CA,STANISLAUS
6099,2014,BU / ACRE,1266.672,CA,STANISLAUS
6099,2012,BU / ACRE,1272.972,CA,STANISLAUS
6099,2011,BU / ACRE,1189.436,CA,STANISLAUS
6099,2007,BU / ACRE,1236.936,CA,STANISLAUS
6107,2013,BU / ACRE,1350.188,CA,TULARE
6107,2012,BU / ACRE,1255.8680000000002,CA,TULARE
6107,2011,BU / ACRE,1267.652,CA,TULARE
6107,2007,BU / ACRE,1260.8096,CA,TULARE
6071,2007,BU / ACRE,984.2,CA,SAN BERNARDINO
8069,2008,BU / ACRE,1028.464,CO,LARIMER
8069,2007,BU / ACRE,1055.464,CO,LARIMER
8075,2008,BU / ACRE,925.36,CO,LOGAN
8075,2007,BU / ACRE,790.572,CO,LOGAN
8087,2007,BU / ACRE,1043.7800000000002,CO,MORGAN
8115,2007,BU / ACRE,957.86,CO,SEDGWICK
8123,2008,BU / ACRE,1132.516,CO,WELD
8123,2007,BU / ACRE,1116.016,CO,WELD
8001,2007,BU / ACRE,823.9920000000001,CO,ADAMS
8017,2008,BU / ACRE,584.1,CO,CHEYENNE
8017,2007,BU / ACRE,615.2840000000001,CO,CHEYENNE
8039,2007,BU / ACRE,453.68,CO,ELBERT
8063,2008,BU / ACRE,611.7840000000001,CO,KIT CARSON
8063,2007,BU / ACRE,813.94,CO,KIT CARSON
8095,2008,BU / ACRE,494.5016,CO,PHILLIPS
8121,2007,BU / ACRE,598.6,CO,WASHINGTON
8125,2008,BU / ACRE,1165.2,CO,YUMA
8125,2007,BU / ACRE,1216.5680000000002,CO,YUMA
8029,2007,BU / ACRE,1005.412,CO,DELTA
8077,2007,BU / ACRE,1035.2800000000002,CO,MESA
8085,2007,BU / ACRE,1130.016,CO,MONTROSE
8009,2008,BU / ACRE,462.312,CO,BACA
8009,2007,BU / ACRE,545.548,CO,BACA
8011,2008,BU / ACRE,837.94,CO,BENT
8011,2007,BU / ACRE,718.152,CO,BENT
8089,2007,BU / ACRE,1129.332,CO,OTERO
8099,2007,BU / ACRE,957.912,CO,PROWERS
8101,2008,BU / ACRE,1178.516,CO,PUEBLO
8101,2007,BU / ACRE,1296.304,CO,PUEBLO
10003,2008,BU / ACRE,573.416,DE,NEW CASTLE
10003,2007,BU / ACRE,547.9744000000001,DE,NEW CASTLE
10001,2008,BU / ACRE,662.152,DE,KENT
10001,2007,BU / ACRE,499.6904,DE,KENT
10005,2008,BU / ACRE,629.1,DE,SUSSEX
10005,2007,BU / ACRE,482.2064,DE,SUSSEX
16001,2009,BU / ACRE,1317.472,ID,ADA
16001,2008,BU / ACRE,1241.936,ID,ADA
16001,2007,BU / ACRE,1342.9088000000002,ID,ADA
16027,2009,BU / ACRE,1397.324,ID,CANYON
16027,2008,BU / ACRE,1307.988,ID,CANYON
16027,2007,BU / ACRE,1265.0464,ID,CANYON
16039,2009,BU / ACRE,1282.62,ID,ELMORE
16039,2007,BU / ACRE,1351.34,ID,ELMORE
16045,2008,BU / ACRE,1171.884,ID,GEM
16045,2007,BU / ACRE,1193.1312,ID,GEM
16073,2009,BU / ACRE,1418.908,ID,OWYHEE
16073,2008,BU / ACRE,1280.304,ID,OWYHEE
16073,2007,BU / ACRE,1318.2248,ID,OWYHEE
16075,2009,BU / ACRE,1320.2040000000002,ID,PAYETTE
16075,2008,BU / ACRE,1296.304,ID,PAYETTE
16075,2007,BU / ACRE,1228.1888,ID,PAYETTE
16087,2008,BU / ACRE,1358.04,ID,WASHINGTON
16087,2007,BU / ACRE,1297.372,ID,WASHINGTON
16047,2009,BU / ACRE,1307.672,ID,GOODING
16047,2007,BU / ACRE,1337.7664,ID,GOODING
16053,2008,BU / ACRE,1221.62,ID,JEROME
16053,2007,BU / ACRE,1240.4464,ID,JEROME
16063,2008,BU / ACRE,1271.304,ID,LINCOLN
16067,2007,BU / ACRE,1242.92,ID,MINIDOKA
16083,2007,BU / ACRE,1181.0944000000002,ID,TWIN FALLS
19021,2011,BU / ACRE,1046.296,IA,BUENA VISTA
19035,2020,BU / ACRE,1012.428,IA,CHEROKEE
19035,2007,BU / ACRE,910.5552,IA,CHEROKEE
19041,2021,BU / ACRE,971.876,IA,CLAY
19041,2020,BU / ACRE,955.46,IA,CLAY
19041,2019,BU / ACRE,756.336,IA,CLAY
19041,2015,BU / ACRE,1265.736,IA,CLAY
19041,2013,BU / ACRE,738.0360000000001,IA,CLAY
19041,2007,BU / ACRE,899.7816,IA,CLAY
19059,2021,BU / ACRE,887.124,IA,DICKINSON
19059,2012,BU / ACRE,849.84,IA,DICKINSON
19059,2011,BU / ACRE,700.768,IA,DICKINSON
19063,2020,BU / ACRE,914.408,IA,EMMET
19063,2011,BU / ACRE,1114.432,IA,EMMET
19119,2021,BU / ACRE,1181.9160000000002,IA,LYON
19119,2020,BU / ACRE,1063.096,IA,LYON
19119,2007,BU / ACRE,954.9968,IA,LYON
19141,2020,BU / ACRE,1045.912,IA,O BRIEN
19141,2012,BU / ACRE,947.16,IA,O BRIEN
19141,2007,BU / ACRE,974.744,IA,O BRIEN
19143,2007,BU / ACRE,1006.0016,IA,OSCEOLA
19147,2020,BU / ACRE,948.776,IA,PALO ALTO
19147,2007,BU / ACRE,926.6656,IA,PALO ALTO
19149,2007,BU / ACRE,835.8032000000001,IA,PLYMOUTH
19151,2020,BU / ACRE,1032.612,IA,POCAHONTAS
19167,2021,BU / ACRE,1087.796,IA,SIOUX
19167,2020,BU / ACRE,1087.5800000000002,IA,SIOUX
19167,2011,BU / ACRE,964.96,IA,SIOUX
19167,2007,BU / ACRE,853.7136,IA,SIOUX
19023,2020,BU / ACRE,862.056,IA,BUTLER
19023,2007,BU / ACRE,1010.8016,IA,BUTLER
19033,2020,BU / ACRE,1068.2800000000002,IA,CERRO GORDO
19033,2007,BU / ACRE,897.5711999999999,IA,CERRO GORDO
19067,2021,BU / ACRE,895.0400000000001,IA,FLOYD
19067,2020,BU / ACRE,955.076,IA,FLOYD
19067,2007,BU / ACRE,961.3968,IA,FLOYD
19069,2007,BU / ACRE,995.4544,IA,FRANKLIN
19081,2017,BU / ACRE,830.088,IA,HANCOCK
19081,2015,BU / ACRE,1086.98,IA,HANCOCK
19081,2011,BU / ACRE,986.844,IA,HANCOCK
19081,2007,BU / ACRE,962.0232,IA,HANCOCK
19091,2020,BU / ACRE,995.444,IA,HUMBOLDT
19091,2011,BU / ACRE,1169.7,IA,HUMBOLDT
19109,2020,BU / ACRE,1037.112,IA,KOSSUTH
19109,2007,BU / ACRE,1025.012,IA,KOSSUTH
19131,2020,BU / ACRE,1010.344,IA,MITCHELL
19131,2007,BU / ACRE,969.4336,IA,MITCHELL
19189,2021,BU / ACRE,1104.064,IA,WINNEBAGO
19189,2019,BU / ACRE,927.108,IA,WINNEBAGO
19189,2018,BU / ACRE,830.3720000000001,IA,WINNEBAGO
19189,2013,BU / ACRE,660.884,IA,WINNEBAGO
19189,2011,BU / ACRE,1141.116,IA,WINNEBAGO
19195,2020,BU / ACRE,993.06,IA,WORTH
19195,2007,BU / ACRE,899.1712,IA,WORTH
19005,2021,BU / ACRE,1085.18,IA,ALLAMAKEE
19005,2020,BU / ACRE,1062.396,IA,ALLAMAKEE
19005,2016,BU / ACRE,1208.984,IA,ALLAMAKEE
19005,2014,BU / ACRE,1159.8,IA,ALLAMAKEE
19005,2008,BU / ACRE,1016.412,IA,ALLAMAKEE
19005,2007,BU / ACRE,942.6496,IA,ALLAMAKEE
19013,2020,BU / ACRE,701.268,IA,BLACK HAWK
19017,2021,BU / ACRE,1106.564,IA,BREMER
19017,2020,BU / ACRE,994.644,IA,BREMER
19017,2011,BU / ACRE,1298.804,IA,BREMER
19019,2020,BU / ACRE,975.66,IA,BUCHANAN
19019,2007,BU / ACRE,961.26,IA,BUCHANAN
19037,2020,BU / ACRE,894.3240000000001,IA,CHICKASAW
19037,2011,BU / ACRE,1232.052,IA,CHICKASAW
19037,2007,BU / ACRE,964.0336,IA,CHICKASAW
19043,2020,BU / ACRE,1116.248,IA,CLAYTON
19043,2008,BU / ACRE,918.992,IA,CLAYTON
19043,2007,BU / ACRE,929.4656,IA,CLAYTON
19055,2021,BU / ACRE,1065.412,IA,DELAWARE
19055,2020,BU / ACRE,1076.18,IA,DELAWARE
19055,2008,BU / ACRE,906.992,IA,DELAWARE
19055,2007,BU / ACRE,967.16,IA,DELAWARE
19061,2020,BU / ACRE,1063.196,IA,DUBUQUE
19061,2008,BU / ACRE,965.044,IA,DUBUQUE
19061,2007,BU / ACRE,1000.8544,IA,DUBUQUE
19065,2021,BU / ACRE,1111.964,IA,FAYETTE
19065,2020,BU / ACRE,1026.512,IA,FAYETTE
19065,2008,BU / ACRE,914.992,IA,FAYETTE
19065,2007,BU / ACRE,911.4184,IA,FAYETTE
19089,2020,BU / ACRE,1054.696,IA,HOWARD
19089,2016,BU / ACRE,1166.716,IA,HOWARD
19089,2011,BU / ACRE,1170.0,IA,HOWARD
19089,2007,BU / ACRE,976.844,IA,HOWARD
19191,2021,BU / ACRE,967.876,IA,WINNESHIEK
19191,2020,BU / ACRE,965.56,IA,WINNESHIEK
19191,2016,BU / ACRE,1253.952,IA,WINNESHIEK
19191,2014,BU / ACRE,902.308,IA,WINNESHIEK
19191,2008,BU / ACRE,958.36,IA,WINNESHIEK
19191,2007,BU / ACRE,957.4232,IA,WINNESHIEK
19009,2020,BU / ACRE,840.056,IA,AUDUBON
19025,2020,BU / ACRE,907.592,IA,CALHOUN
19027,2011,BU / ACRE,1085.664,IA,CARROLL
19027,2007,BU / ACRE,921.2288,IA,CARROLL
19047,2007,BU / ACRE,937.1128,IA,CRAWFORD
19073,2020,BU / ACRE,882.108,IA,GREENE
19073,2019,BU / ACRE,1047.812,IA,GREENE
19077,2007,BU / ACRE,831.9928000000002,IA,GUTHRIE
19085,2020,BU / ACRE,928.192,IA,HARRISON
19085,2007,BU / ACRE,854.6768000000002,IA,HARRISON
19093,2007,BU / ACRE,988.2544,IA,IDA
19133,2020,BU / ACRE,887.024,IA,MONONA
19161,2007,BU / ACRE,917.9552,IA,SAC
19165,2007,BU / ACRE,990.0912,IA,SHELBY
19193,2012,BU / ACRE,764.6880000000001,IA,WOODBURY
19193,2007,BU / ACRE,842.5400000000001,IA,WOODBURY
19015,2019,BU / ACRE,1100.264,IA,BOONE
19015,2007,BU / ACRE,942.0024,IA,BOONE
19049,2014,BU / ACRE,982.86,IA,DALLAS
19083,2020,BU / ACRE,962.744,IA,HARDIN
19083,2014,BU / ACRE,914.292,IA,HARDIN
19099,2007,BU / ACRE,1019.4384,IA,JASPER
19127,2021,BU / ACRE,1197.0,IA,MARSHALL
19127,2019,BU / ACRE,1225.784,IA,MARSHALL
19127,2016,BU / ACRE,1215.184,IA,MARSHALL
19127,2015,BU / ACRE,1277.5200000000002,IA,MARSHALL
19127,2014,BU / ACRE,1233.752,IA,MARSHALL
19127,2007,BU / ACRE,1044.1224000000002,IA,MARSHALL
19157,2020,BU / ACRE,846.8240000000001,IA,POWESHIEK
19157,2007,BU / ACRE,1040.8224,IA,POWESHIEK
19169,2015,BU / ACRE,1132.832,IA,STORY
19169,2014,BU / ACRE,1016.312,IA,STORY
19171,2020,BU / ACRE,703.5360000000001,IA,TAMA
19187,2020,BU / ACRE,901.408,IA,WEBSTER
19187,2007,BU / ACRE,977.8336,IA,WEBSTER
19011,2021,BU / ACRE,960.092,IA,BENTON
19011,2020,BU / ACRE,833.74,IA,BENTON
19011,2007,BU / ACRE,1006.928,IA,BENTON
19031,2007,BU / ACRE,1062.1064,IA,CEDAR
19045,2020,BU / ACRE,926.392,IA,CLINTON
19045,2007,BU / ACRE,1033.0488,IA,CLINTON
19095,2011,BU / ACRE,880.224,IA,IOWA
19095,2007,BU / ACRE,973.2336,IA,IOWA
19097,2020,BU / ACRE,894.224,IA,JACKSON
19097,2007,BU / ACRE,889.8344000000001,IA,JACKSON
19103,2020,BU / ACRE,772.0040000000001,IA,JOHNSON
19103,2007,BU / ACRE,954.5232,IA,JOHNSON
19105,2020,BU / ACRE,860.5400000000001,IA,JONES
19105,2016,BU / ACRE,1087.0800000000002,IA,JONES
19105,2014,BU / ACRE,869.0400000000001,IA,JONES
19105,2007,BU / ACRE,913.4448,IA,JONES
19113,2007,BU / ACRE,1003.428,IA,LINN
19139,2021,BU / ACRE,952.892,IA,MUSCATINE
19139,2016,BU / ACRE,1088.7800000000002,IA,MUSCATINE
19139,2007,BU / ACRE,1030.9488,IA,MUSCATINE
19163,2020,BU / ACRE,771.8199999999999,IA,SCOTT
19163,2011,BU / ACRE,1040.296,IA,SCOTT
19163,2007,BU / ACRE,1028.612,IA,SCOTT
19001,2020,BU / ACRE,916.692,IA,ADAIR
19001,2019,BU / ACRE,1180.484,IA,ADAIR
19001,2013,BU / ACRE,669.268,IA,ADAIR
19001,2009,BU / ACRE,946.976,IA,ADAIR
19001,2007,BU / ACRE,766.9672,IA,ADAIR
19003,2013,BU / ACRE,679.0680000000001,IA,ADAMS
19003,2009,BU / ACRE,797.988,IA,ADAMS
19003,2007,BU / ACRE,846.2768000000001,IA,ADAMS
19029,2020,BU / ACRE,905.808,IA,CASS
19029,2013,BU / ACRE,789.388,IA,CASS
19029,2009,BU / ACRE,1009.128,IA,CASS
19029,2007,BU / ACRE,889.7448,IA,CASS
19071,2013,BU / ACRE,868.524,IA,FREMONT
19071,2009,BU / ACRE,974.66,IA,FREMONT
19129,2013,BU / ACRE,879.624,IA,MILLS
19129,2009,BU / ACRE,978.56,IA,MILLS
19137,2020,BU / ACRE,834.172,IA,MONTGOMERY
19137,2013,BU / ACRE,842.94,IA,MONTGOMERY
19137,2009,BU / ACRE,1076.98,IA,MONTGOMERY
19145,2020,BU / ACRE,949.276,IA,PAGE
19145,2013,BU / ACRE,843.44,IA,PAGE
19145,2009,BU / ACRE,964.16,IA,PAGE
19145,2007,BU / ACRE,753.6408,IA,PAGE
19155,2013,BU / ACRE,1025.812,IA,POTTAWATTAMIE
19155,2009,BU / ACRE,1058.496,IA,POTTAWATTAMIE
19155,2007,BU / ACRE,894.6448,IA,POTTAWATTAMIE
19173,2020,BU / ACRE,894.508,IA,TAYLOR
19173,2013,BU / ACRE,785.7719999999999,IA,TAYLOR
19173,2009,BU / ACRE,740.72,IA,TAYLOR
19007,2021,BU / ACRE,703.768,IA,APPANOOSE
19007,2020,BU / ACRE,655.384,IA,APPANOOSE
19007,2017,BU / ACRE,799.888,IA,APPANOOSE
19007,2015,BU / ACRE,705.452,IA,APPANOOSE
19007,2009,BU / ACRE,704.152,IA,APPANOOSE
19039,2020,BU / ACRE,863.8240000000001,IA,CLARKE
19039,2011,BU / ACRE,816.3240000000001,IA,CLARKE
19039,2009,BU / ACRE,827.84,IA,CLARKE
19053,2020,BU / ACRE,808.8720000000001,IA,DECATUR
19053,2012,BU / ACRE,494.248,IA,DECATUR
19053,2009,BU / ACRE,675.868,IA,DECATUR
19117,2021,BU / ACRE,737.736,IA,LUCAS
19117,2015,BU / ACRE,765.0040000000001,IA,LUCAS
19117,2014,BU / ACRE,763.904,IA,LUCAS
19117,2009,BU / ACRE,924.56,IA,LUCAS
19117,2007,BU / ACRE,724.5464000000001,IA,LUCAS
19121,2020,BU / ACRE,742.836,IA,MADISON
19121,2011,BU / ACRE,893.0920000000001,IA,MADISON
19121,2009,BU / ACRE,856.6400000000001,IA,MADISON
19121,2007,BU / ACRE,855.4768000000001,IA,MADISON
19125,2011,BU / ACRE,841.5400000000001,IA,MARION
19125,2009,BU / ACRE,952.56,IA,MARION
19125,2007,BU / ACRE,953.26,IA,MARION
19135,2020,BU / ACRE,764.0040000000001,IA,MONROE
19135,2018,BU / ACRE,895.308,IA,MONROE
19135,2017,BU / ACRE,799.788,IA,MONROE
19135,2016,BU / ACRE,1026.412,IA,MONROE
19135,2014,BU / ACRE,805.588,IA,MONROE
19135,2013,BU / ACRE,686.136,IA,MONROE
19135,2012,BU / ACRE,579.0840000000001,IA,MONROE
19135,2011,BU / ACRE,643.9680000000001,IA,MONROE
19135,2009,BU / ACRE,687.768,IA,MONROE
19135,2007,BU / ACRE,889.608,IA,MONROE
19159,2017,BU / ACRE,679.5840000000001,IA,RINGGOLD
19159,2011,BU / ACRE,571.432,IA,RINGGOLD
19159,2009,BU / ACRE,646.1840000000001,IA,RINGGOLD
19175,2020,BU / ACRE,770.22,IA,UNION
19175,2019,BU / ACRE,798.788,IA,UNION
19175,2018,BU / ACRE,825.056,IA,UNION
19175,2012,BU / ACRE,398.3072,IA,UNION
19175,2011,BU / ACRE,821.5400000000001,IA,UNION
19175,2009,BU / ACRE,685.268,IA,UNION
19175,2007,BU / ACRE,819.4192,IA,UNION
19181,2020,BU / ACRE,778.2040000000001,IA,WARREN
19181,2009,BU / ACRE,770.404,IA,WARREN
19181,2007,BU / ACRE,873.8976,IA,WARREN
19185,2019,BU / ACRE,820.7560000000001,IA,WAYNE
19185,2009,BU / ACRE,733.22,IA,WAYNE
19185,2007,BU / ACRE,819.4560000000001,IA,WAYNE
19051,2021,BU / ACRE,841.84,IA,DAVIS
19051,2019,BU / ACRE,967.044,IA,DAVIS
19051,2016,BU / ACRE,956.376,IA,DAVIS
19051,2015,BU / ACRE,654.1840000000001,IA,DAVIS
19051,2007,BU / ACRE,913.2656,IA,DAVIS
19057,2020,BU / ACRE,938.192,IA,DES MOINES
19057,2018,BU / ACRE,982.76,IA,DES MOINES
19087,2020,BU / ACRE,880.624,IA,HENRY
19087,2013,BU / ACRE,908.392,IA,HENRY
19087,2011,BU / ACRE,615.3000000000001,IA,HENRY
19087,2007,BU / ACRE,1004.2912,IA,HENRY
19101,2007,BU / ACRE,892.1448,IA,JEFFERSON
19107,2020,BU / ACRE,911.492,IA,KEOKUK
19107,2007,BU / ACRE,989.4176,IA,KEOKUK
19111,2020,BU / ACRE,863.24,IA,LEE
19111,2007,BU / ACRE,1023.912,IA,LEE
19115,2019,BU / ACRE,981.644,IA,LOUISA
19123,2021,BU / ACRE,831.288,IA,MAHASKA
19123,2007,BU / ACRE,1026.312,IA,MAHASKA
19177,2021,BU / ACRE,773.104,IA,VAN BUREN
19177,2020,BU / ACRE,763.7040000000001,IA,VAN BUREN
19177,2015,BU / ACRE,985.028,IA,VAN BUREN
19177,2007,BU / ACRE,874.424,IA,VAN BUREN
19179,2007,BU / ACRE,950.5232,IA,WAPELLO
19183,2020,BU / ACRE,854.6560000000001,IA,WASHINGTON
19183,2007,BU / ACRE,973.2704,IA,WASHINGTON
20023,2007,BU / ACRE,824.1928000000001,KS,CHEYENNE
20039,2007,BU / ACRE,712.0776,KS,DECATUR
20137,2007,BU / ACRE,636.0888,KS,NORTON
20179,2007,BU / ACRE,710.7096,KS,SHERIDAN
20181,2007,BU / ACRE,954.9808,KS,SHERMAN
20063,2007,BU / ACRE,502.4904,KS,GOVE
20109,2007,BU / ACRE,691.1408,KS,LOGAN
20171,2007,BU / ACRE,882.8656,KS,SCOTT
20203,2007,BU / ACRE,953.9808,KS,WICHITA
20055,2008,BU / ACRE,1088.148,KS,FINNEY
20055,2007,BU / ACRE,1133.7688,KS,FINNEY
20081,2007,BU / ACRE,1277.7464,KS,HASKELL
20083,2007,BU / ACRE,903.1816,KS,HODGEMAN
20093,2008,BU / ACRE,1182.884,KS,KEARNY
20187,2007,BU / ACRE,1205.5680000000002,KS,STANTON
20123,2007,BU / ACRE,715.836,KS,MITCHELL
20143,2007,BU / ACRE,536.1744000000001,KS,OTTAWA
20147,2007,BU / ACRE,649.152,KS,PHILLIPS
20163,2007,BU / ACRE,718.888,KS,ROOKS
20201,2007,BU / ACRE,678.9624,KS,WASHINGTON
20041,2007,BU / ACRE,657.0256,KS,DICKINSON
20113,2007,BU / ACRE,707.0888,KS,MCPHERSON
20115,2007,BU / ACRE,721.1408,KS,MARION
20159,2007,BU / ACRE,750.0144,KS,RICE
20079,2007,BU / ACRE,813.1296,KS,HARVEY
20145,2007,BU / ACRE,926.8024,KS,PAWNEE
20155,2007,BU / ACRE,942.1704,KS,RENO
20185,2007,BU / ACRE,939.1072,KS,STAFFORD
20191,2007,BU / ACRE,682.8992000000001,KS,SUMNER
20013,2007,BU / ACRE,873.8656,KS,BROWN
20085,2007,BU / ACRE,654.4048,KS,JACKSON
20087,2007,BU / ACRE,747.0776,KS,JEFFERSON
20103,2007,BU / ACRE,801.94,KS,LEAVENWORTH
20117,2007,BU / ACRE,657.2784,KS,MARSHALL
20131,2007,BU / ACRE,768.572,KS,NEMAHA
20149,2007,BU / ACRE,781.7616,KS,POTTAWATOMIE
20003,2007,BU / ACRE,755.6984000000001,KS,ANDERSON
20045,2007,BU / ACRE,621.9736,KS,DOUGLAS
20061,2007,BU / ACRE,676.2784,KS,GEARY
20091,2007,BU / ACRE,737.0776,KS,JOHNSON
20121,2007,BU / ACRE,759.7616,KS,MIAMI
20127,2007,BU / ACRE,764.3192,KS,MORRIS
20197,2007,BU / ACRE,683.9624,KS,WABAUNSEE
20001,2007,BU / ACRE,735.0144,KS,ALLEN
20015,2007,BU / ACRE,646.4680000000001,KS,BUTLER
20073,2007,BU / ACRE,669.152,KS,GREENWOOD
24005,2007,BU / ACRE,517.6800000000001,MD,BALTIMORE
24013,2008,BU / ACRE,590.416,MD,CARROLL
24013,2007,BU / ACRE,467.9064000000001,MD,CARROLL
24021,2008,BU / ACRE,641.4680000000001,MD,FREDERICK
24021,2007,BU / ACRE,477.88,MD,FREDERICK
24025,2008,BU / ACRE,927.36,MD,HARFORD
24025,2007,BU / ACRE,825.2664,MD,HARFORD
24027,2007,BU / ACRE,668.8199999999999,MD,HOWARD
24031,2008,BU / ACRE,779.572,MD,MONTGOMERY
24031,2007,BU / ACRE,374.3864,MD,MONTGOMERY
24043,2008,BU / ACRE,836.624,MD,WASHINGTON
24043,2007,BU / ACRE,571.5368000000001,MD,WASHINGTON
24011,2008,BU / ACRE,1025.7800000000002,MD,CAROLINE
24011,2007,BU / ACRE,651.452,MD,CAROLINE
24015,2008,BU / ACRE,652.4680000000001,MD,CECIL
24015,2007,BU / ACRE,880.5552,MD,CECIL
24029,2008,BU / ACRE,792.94,MD,KENT
24029,2007,BU / ACRE,691.62,MD,KENT
24035,2007,BU / ACRE,706.7832000000001,MD,QUEEN ANNES
24041,2007,BU / ACRE,415.6648,MD,TALBOT
26041,2008,BU / ACRE,674.2040000000001,MI,DELTA
26041,2007,BU / ACRE,459.0592,MI,DELTA
26109,2008,BU / ACRE,509.048,MI,MENOMINEE
26109,2007,BU / ACRE,454.9328,MI,MENOMINEE
26029,2008,BU / ACRE,551.416,MI,CHARLEVOIX
26029,2007,BU / ACRE,643.9624,MI,CHARLEVOIX
26113,2008,BU / ACRE,653.4680000000001,MI,MISSAUKEE
26113,2007,BU / ACRE,613.6576,MI,MISSAUKEE
26007,2007,BU / ACRE,570.1632,MI,ALPENA
26069,2008,BU / ACRE,800.2560000000001,MI,IOSCO
26069,2007,BU / ACRE,617.8472,MI,IOSCO
26129,2008,BU / ACRE,552.364,MI,OGEMAW
26129,2007,BU / ACRE,686.836,MI,OGEMAW
26105,2008,BU / ACRE,728.888,MI,MASON
26105,2007,BU / ACRE,652.2784,MI,MASON
26121,2008,BU / ACRE,650.4680000000001,MI,MUSKEGON
26121,2007,BU / ACRE,731.9512000000001,MI,MUSKEGON
26123,2008,BU / ACRE,757.572,MI,NEWAYGO
26123,2007,BU / ACRE,617.7208,MI,NEWAYGO
26057,2008,BU / ACRE,925.36,MI,GRATIOT
26057,2007,BU / ACRE,699.7728,MI,GRATIOT
26073,2008,BU / ACRE,685.152,MI,ISABELLA
26073,2007,BU / ACRE,679.9624,MI,ISABELLA
26107,2008,BU / ACRE,639.4680000000001,MI,MECOSTA
26107,2007,BU / ACRE,548.7952,MI,MECOSTA
26117,2008,BU / ACRE,814.94,MI,MONTCALM
26117,2007,BU / ACRE,680.836,MI,MONTCALM
26133,2008,BU / ACRE,660.152,MI,OSCEOLA
26133,2007,BU / ACRE,633.4048,MI,OSCEOLA
26063,2008,BU / ACRE,1000.728,MI,HURON
26063,2007,BU / ACRE,832.0032,MI,HURON
26145,2007,BU / ACRE,884.1184000000001,MI,SAGINAW
26151,2008,BU / ACRE,918.992,MI,SANILAC
26151,2007,BU / ACRE,727.4568,MI,SANILAC
26157,2007,BU / ACRE,681.2152000000001,MI,TUSCOLA
26005,2007,BU / ACRE,617.8472,MI,ALLEGAN
26081,2008,BU / ACRE,783.572,MI,KENT
26081,2007,BU / ACRE,721.2672,MI,KENT
26139,2008,BU / ACRE,668.152,MI,OTTAWA
26139,2007,BU / ACRE,641.5944000000001,MI,OTTAWA
26015,2008,BU / ACRE,859.308,MI,BARRY
26015,2007,BU / ACRE,733.0776,MI,BARRY
26025,2008,BU / ACRE,778.2560000000001,MI,CALHOUN
26025,2007,BU / ACRE,695.5832,MI,CALHOUN
26037,2008,BU / ACRE,949.044,MI,CLINTON
26037,2007,BU / ACRE,805.0664,MI,CLINTON
26059,2007,BU / ACRE,715.3304,MI,HILLSDALE
26065,2007,BU / ACRE,688.836,MI,INGHAM
26067,2008,BU / ACRE,718.836,MI,IONIA
26067,2007,BU / ACRE,730.3936,MI,IONIA
26075,2008,BU / ACRE,701.52,MI,JACKSON
26075,2007,BU / ACRE,610.8472,MI,JACKSON
26149,2008,BU / ACRE,980.096,MI,ST JOSEPH
26149,2007,BU / ACRE,720.6464000000001,MI,ST JOSEPH
