county_fips_code,year,unit_desc,Value,state_alpha,county_name
16057,2007,$,36624000.0,ID,LATAH
16061,2017,$,13119000.0,ID,LEWIS
16061,2012,$,41545000.0,ID,LEWIS
16061,2007,$,27822000.0,ID,LEWIS
16069,2017,$,30283000.0,ID,NEZ PERCE
16069,2012,$,43759000.0,ID,NEZ PERCE
16069,2007,$,37402000.0,ID,NEZ PERCE
16001,2017,$,3752000.0,ID,ADA
16001,2012,$,5688000.0,ID,ADA
16001,2007,$,2489000.0,ID,ADA
16027,2017,$,14748000.0,ID,CANYON
16027,2012,$,25537000.0,ID,CANYON
16027,2007,$,12321000.0,ID,CANYON
16039,2017,$,7671000.0,ID,ELMORE
16039,2012,$,11165000.0,ID,ELMORE
16039,2007,$,5089000.0,ID,ELMORE
16045,2017,$,605000.0,ID,GEM
16045,2012,$,1822000.0,ID,GEM
16045,2007,$,1557000.0,ID,GEM
16073,2017,$,4460000.0,ID,OWYHEE
16073,2012,$,7444000.0,ID,OWYHEE
16073,2007,$,3514000.0,ID,OWYHEE
16075,2017,$,2972000.0,ID,PAYETTE
16075,2012,$,3571000.0,ID,PAYETTE
16075,2007,$,2512000.0,ID,PAYETTE
16087,2017,$,2030000.0,ID,WASHINGTON
16087,2012,$,4144000.0,ID,WASHINGTON
16087,2007,$,2941000.0,ID,WASHINGTON
16013,2012,$,786000.0,ID,BLAINE
16025,2017,$,1247000.0,ID,CAMAS
16025,2012,$,1267000.0,ID,CAMAS
16031,2017,$,27270000.0,ID,CASSIA
16031,2012,$,45059000.0,ID,CASSIA
16031,2007,$,33689000.0,ID,CASSIA
16047,2017,$,1589000.0,ID,GOODING
16047,2012,$,7188000.0,ID,GOODING
16047,2007,$,1563000.0,ID,GOODING
16053,2012,$,9801000.0,ID,JEROME
16053,2007,$,6923000.0,ID,JEROME
16063,2017,$,4148000.0,ID,LINCOLN
16063,2012,$,4447000.0,ID,LINCOLN
16063,2007,$,4722000.0,ID,LINCOLN
16067,2017,$,14346000.0,ID,MINIDOKA
16067,2012,$,29175000.0,ID,MINIDOKA
16067,2007,$,18948000.0,ID,MINIDOKA
16083,2017,$,9863000.0,ID,TWIN FALLS
16083,2012,$,21876000.0,ID,TWIN FALLS
16083,2007,$,13813000.0,ID,TWIN FALLS
16005,2017,$,6216000.0,ID,BANNOCK
16005,2012,$,11339000.0,ID,BANNOCK
16005,2007,$,7751000.0,ID,BANNOCK
16007,2017,$,1721000.0,ID,BEAR LAKE
16007,2012,$,2210000.0,ID,BEAR LAKE
16007,2007,$,403000.0,ID,BEAR LAKE
16011,2017,$,64340000.0,ID,BINGHAM
16011,2012,$,103457000.0,ID,BINGHAM
16011,2007,$,63996000.0,ID,BINGHAM
16019,2017,$,15897000.0,ID,BONNEVILLE
16019,2012,$,22710000.0,ID,BONNEVILLE
16019,2007,$,15778000.0,ID,BONNEVILLE
16023,2017,$,5008000.0,ID,BUTTE
16023,2012,$,4299000.0,ID,BUTTE
16029,2017,$,11060000.0,ID,CARIBOU
16029,2012,$,13268000.0,ID,CARIBOU
16029,2007,$,8733000.0,ID,CARIBOU
16033,2017,$,3398000.0,ID,CLARK
16033,2012,$,6131000.0,ID,CLARK
16033,2007,$,3035000.0,ID,CLARK
16037,2017,$,53000.0,ID,CUSTER
16041,2017,$,3190000.0,ID,FRANKLIN
16041,2012,$,5680000.0,ID,FRANKLIN
16041,2007,$,3791000.0,ID,FRANKLIN
16043,2017,$,12757000.0,ID,FREMONT
16043,2012,$,26943000.0,ID,FREMONT
16043,2007,$,12688000.0,ID,FREMONT
16051,2017,$,20649000.0,ID,JEFFERSON
16051,2012,$,29246000.0,ID,JEFFERSON
16051,2007,$,19171000.0,ID,JEFFERSON
16065,2017,$,21421000.0,ID,MADISON
16065,2012,$,26837000.0,ID,MADISON
16065,2007,$,16657000.0,ID,MADISON
16071,2017,$,4234000.0,ID,ONEIDA
16071,2012,$,5678000.0,ID,ONEIDA
16071,2007,$,4863000.0,ID,ONEIDA
16077,2017,$,39995000.0,ID,POWER
16077,2012,$,53762000.0,ID,POWER
16077,2007,$,30553000.0,ID,POWER
16081,2017,$,1506000.0,ID,TETON
16081,2012,$,3311000.0,ID,TETON
17011,2017,$,298000.0,IL,BUREAU
17015,2017,$,427000.0,IL,CARROLL
17015,2007,$,444000.0,IL,CARROLL
17073,2017,$,274000.0,IL,HENRY
17073,2012,$,448000.0,IL,HENRY
17073,2007,$,1045000.0,IL,HENRY
17085,2017,$,228000.0,IL,JO DAVIESS
17085,2007,$,178000.0,IL,JO DAVIESS
17103,2017,$,385000.0,IL,LEE
17103,2012,$,1025000.0,IL,LEE
17103,2007,$,930000.0,IL,LEE
17131,2012,$,245000.0,IL,MERCER
17131,2007,$,409000.0,IL,MERCER
17141,2017,$,792000.0,IL,OGLE
17141,2012,$,1967000.0,IL,OGLE
17141,2007,$,2637000.0,IL,OGLE
17155,2012,$,239000.0,IL,PUTNAM
17155,2007,$,74000.0,IL,PUTNAM
17161,2012,$,189000.0,IL,ROCK ISLAND
17161,2007,$,224000.0,IL,ROCK ISLAND
17177,2017,$,1033000.0,IL,STEPHENSON
17177,2012,$,1601000.0,IL,STEPHENSON
17177,2007,$,1217000.0,IL,STEPHENSON
17195,2017,$,662000.0,IL,WHITESIDE
17195,2012,$,798000.0,IL,WHITESIDE
17195,2007,$,1047000.0,IL,WHITESIDE
17201,2017,$,1008000.0,IL,WINNEBAGO
17201,2012,$,1935000.0,IL,WINNEBAGO
17201,2007,$,1843000.0,IL,WINNEBAGO
17007,2017,$,315000.0,IL,BOONE
17007,2012,$,1693000.0,IL,BOONE
17007,2007,$,1125000.0,IL,BOONE
17031,2017,$,36000.0,IL,COOK
17037,2017,$,1266000.0,IL,DE KALB
17037,2012,$,4360000.0,IL,DE KALB
17037,2007,$,2076000.0,IL,DE KALB
17063,2012,$,247000.0,IL,GRUNDY
17089,2017,$,695000.0,IL,KANE
17089,2012,$,1487000.0,IL,KANE
17089,2007,$,2154000.0,IL,KANE
17093,2017,$,222000.0,IL,KENDALL
17093,2012,$,109000.0,IL,KENDALL
17097,2017,$,124000.0,IL,LAKE
17097,2012,$,452000.0,IL,LAKE
17097,2007,$,536000.0,IL,LAKE
17099,2017,$,772000.0,IL,LA SALLE
17099,2012,$,2020000.0,IL,LA SALLE
17099,2007,$,784000.0,IL,LA SALLE
17111,2017,$,953000.0,IL,MCHENRY
17111,2012,$,2132000.0,IL,MCHENRY
17111,2007,$,2627000.0,IL,MCHENRY
17197,2017,$,1092000.0,IL,WILL
17197,2012,$,3311000.0,IL,WILL
17197,2007,$,1517000.0,IL,WILL
17001,2017,$,1465000.0,IL,ADAMS
17001,2012,$,2992000.0,IL,ADAMS
17001,2007,$,4363000.0,IL,ADAMS
17009,2017,$,190000.0,IL,BROWN
17057,2017,$,233000.0,IL,FULTON
17057,2012,$,1263000.0,IL,FULTON
17057,2007,$,1008000.0,IL,FULTON
17067,2017,$,751000.0,IL,HANCOCK
17067,2007,$,2929000.0,IL,HANCOCK
17071,2017,$,316000.0,IL,HENDERSON
17071,2012,$,495000.0,IL,HENDERSON
17071,2007,$,791000.0,IL,HENDERSON
17095,2017,$,194000.0,IL,KNOX
17095,2012,$,404000.0,IL,KNOX
17095,2007,$,736000.0,IL,KNOX
17109,2017,$,122000.0,IL,MCDONOUGH
17109,2012,$,419000.0,IL,MCDONOUGH
17109,2007,$,626000.0,IL,MCDONOUGH
17169,2017,$,249000.0,IL,SCHUYLER
17169,2012,$,617000.0,IL,SCHUYLER
17169,2007,$,1397000.0,IL,SCHUYLER
17187,2017,$,30000.0,IL,WARREN
17187,2012,$,137000.0,IL,WARREN
17187,2007,$,270000.0,IL,WARREN
17039,2017,$,26000.0,IL,DE WITT
17107,2017,$,236000.0,IL,LOGAN
17107,2012,$,486000.0,IL,LOGAN
17107,2007,$,325000.0,IL,LOGAN
17113,2017,$,649000.0,IL,MCLEAN
17113,2012,$,589000.0,IL,MCLEAN
17113,2007,$,802000.0,IL,MCLEAN
17115,2017,$,377000.0,IL,MACON
17115,2012,$,263000.0,IL,MACON
17115,2007,$,388000.0,IL,MACON
17123,2017,$,339000.0,IL,MARSHALL
17123,2012,$,581000.0,IL,MARSHALL
17123,2007,$,505000.0,IL,MARSHALL
17125,2017,$,1176000.0,IL,MASON
17125,2012,$,1218000.0,IL,MASON
17125,2007,$,1764000.0,IL,MASON
17129,2017,$,405000.0,IL,MENARD
17129,2012,$,707000.0,IL,MENARD
17143,2017,$,250000.0,IL,PEORIA
17143,2012,$,1547000.0,IL,PEORIA
17143,2007,$,844000.0,IL,PEORIA
17175,2017,$,106000.0,IL,STARK
17175,2012,$,157000.0,IL,STARK
17175,2007,$,299000.0,IL,STARK
17179,2017,$,653000.0,IL,TAZEWELL
17203,2017,$,1236000.0,IL,WOODFORD
17203,2012,$,879000.0,IL,WOODFORD
17203,2007,$,776000.0,IL,WOODFORD
17019,2017,$,1164000.0,IL,CHAMPAIGN
17019,2012,$,1452000.0,IL,CHAMPAIGN
17019,2007,$,819000.0,IL,CHAMPAIGN
17053,2017,$,277000.0,IL,FORD
17053,2012,$,2344000.0,IL,FORD
17053,2007,$,885000.0,IL,FORD
17075,2017,$,3049000.0,IL,IROQUOIS
17075,2012,$,2955000.0,IL,IROQUOIS
17075,2007,$,2809000.0,IL,IROQUOIS
17091,2017,$,1366000.0,IL,KANKAKEE
17091,2012,$,3180000.0,IL,KANKAKEE
17091,2007,$,2958000.0,IL,KANKAKEE
17105,2017,$,1966000.0,IL,LIVINGSTON
17105,2012,$,4498000.0,IL,LIVINGSTON
17105,2007,$,3354000.0,IL,LIVINGSTON
17183,2017,$,660000.0,IL,VERMILION
17183,2012,$,1309000.0,IL,VERMILION
17183,2007,$,935000.0,IL,VERMILION
17005,2017,$,2724000.0,IL,BOND
17005,2012,$,6575000.0,IL,BOND
17005,2007,$,8165000.0,IL,BOND
17017,2017,$,375000.0,IL,CASS
17017,2012,$,418000.0,IL,CASS
17017,2007,$,783000.0,IL,CASS
17021,2017,$,674000.0,IL,CHRISTIAN
17021,2012,$,572000.0,IL,CHRISTIAN
17021,2007,$,1133000.0,IL,CHRISTIAN
17061,2017,$,576000.0,IL,GREENE
17061,2012,$,1044000.0,IL,GREENE
17061,2007,$,1487000.0,IL,GREENE
17083,2017,$,194000.0,IL,JERSEY
17117,2017,$,1758000.0,IL,MACOUPIN
17117,2012,$,2269000.0,IL,MACOUPIN
17119,2012,$,9199000.0,IL,MADISON
17119,2007,$,8604000.0,IL,MADISON
17135,2017,$,2443000.0,IL,MONTGOMERY
17135,2012,$,4499000.0,IL,MONTGOMERY
17135,2007,$,3846000.0,IL,MONTGOMERY
17137,2012,$,749000.0,IL,MORGAN
17137,2007,$,1771000.0,IL,MORGAN
17149,2017,$,1256000.0,IL,PIKE
17149,2012,$,1832000.0,IL,PIKE
17167,2017,$,697000.0,IL,SANGAMON
17167,2012,$,485000.0,IL,SANGAMON
17167,2007,$,497000.0,IL,SANGAMON
17171,2012,$,1217000.0,IL,SCOTT
17171,2007,$,1130000.0,IL,SCOTT
17023,2017,$,1156000.0,IL,CLARK
17023,2012,$,1420000.0,IL,CLARK
17023,2007,$,1301000.0,IL,CLARK
17025,2017,$,6273000.0,IL,CLAY
17025,2012,$,6008000.0,IL,CLAY
17025,2007,$,3003000.0,IL,CLAY
17029,2007,$,483000.0,IL,COLES
17033,2017,$,2153000.0,IL,CRAWFORD
17033,2012,$,2509000.0,IL,CRAWFORD
17033,2007,$,2094000.0,IL,CRAWFORD
17035,2007,$,1064000.0,IL,CUMBERLAND
17041,2017,$,269000.0,IL,DOUGLAS
17041,2007,$,288000.0,IL,DOUGLAS
17045,2017,$,101000.0,IL,EDGAR
17045,2007,$,647000.0,IL,EDGAR
17049,2017,$,1824000.0,IL,EFFINGHAM
17049,2012,$,4588000.0,IL,EFFINGHAM
17049,2007,$,5070000.0,IL,EFFINGHAM
17051,2017,$,1872000.0,IL,FAYETTE
17051,2012,$,4038000.0,IL,FAYETTE
17051,2007,$,6075000.0,IL,FAYETTE
17079,2007,$,2164000.0,IL,JASPER
17101,2017,$,1609000.0,IL,LAWRENCE
17101,2012,$,5121000.0,IL,LAWRENCE
17121,2012,$,6650000.0,IL,MARION
17121,2007,$,9297000.0,IL,MARION
17139,2017,$,213000.0,IL,MOULTRIE
17139,2012,$,155000.0,IL,MOULTRIE
17139,2007,$,323000.0,IL,MOULTRIE
17159,2017,$,2696000.0,IL,RICHLAND
17159,2007,$,3861000.0,IL,RICHLAND
17173,2012,$,3082000.0,IL,SHELBY
17173,2007,$,3336000.0,IL,SHELBY
17003,2007,$,603000.0,IL,ALEXANDER
17027,2017,$,7410000.0,IL,CLINTON
17027,2012,$,13374000.0,IL,CLINTON
17027,2007,$,10992000.0,IL,CLINTON
17077,2017,$,4870000.0,IL,JACKSON
17077,2012,$,7290000.0,IL,JACKSON
17077,2007,$,2943000.0,IL,JACKSON
17133,2017,$,7700000.0,IL,MONROE
17133,2012,$,12427000.0,IL,MONROE
17133,2007,$,6896000.0,IL,MONROE
17145,2017,$,8063000.0,IL,PERRY
17145,2012,$,8307000.0,IL,PERRY
17145,2007,$,5086000.0,IL,PERRY
17153,2012,$,2048000.0,IL,PULASKI
17153,2007,$,1561000.0,IL,PULASKI
17157,2017,$,10974000.0,IL,RANDOLPH
17157,2012,$,17209000.0,IL,RANDOLPH
17157,2007,$,8569000.0,IL,RANDOLPH
17163,2017,$,4555000.0,IL,ST CLAIR
17163,2012,$,11029000.0,IL,ST CLAIR
17163,2007,$,8961000.0,IL,ST CLAIR
17181,2007,$,447000.0,IL,UNION
17189,2017,$,15946000.0,IL,WASHINGTON
17189,2012,$,29210000.0,IL,WASHINGTON
17189,2007,$,18577000.0,IL,WASHINGTON
17199,2017,$,519000.0,IL,WILLIAMSON
17199,2012,$,336000.0,IL,WILLIAMSON
17199,2007,$,243000.0,IL,WILLIAMSON
17047,2017,$,1287000.0,IL,EDWARDS
17047,2007,$,1288000.0,IL,EDWARDS
17055,2007,$,3116000.0,IL,FRANKLIN
17059,2017,$,2121000.0,IL,GALLATIN
17059,2012,$,3111000.0,IL,GALLATIN
17059,2007,$,1890000.0,IL,GALLATIN
17065,2017,$,3287000.0,IL,HAMILTON
17065,2012,$,5700000.0,IL,HAMILTON
17065,2007,$,3651000.0,IL,HAMILTON
17069,2017,$,36000.0,IL,HARDIN
17081,2017,$,5618000.0,IL,JEFFERSON
17081,2012,$,7304000.0,IL,JEFFERSON
17081,2007,$,4144000.0,IL,JEFFERSON
17151,2012,$,342000.0,IL,POPE
17165,2012,$,1223000.0,IL,SALINE
17165,2007,$,606000.0,IL,SALINE
17185,2017,$,746000.0,IL,WABASH
17185,2012,$,2688000.0,IL,WABASH
17185,2007,$,2355000.0,IL,WABASH
17191,2017,$,3679000.0,IL,WAYNE
17191,2007,$,5099000.0,IL,WAYNE
17193,2017,$,2914000.0,IL,WHITE
17193,2012,$,7170000.0,IL,WHITE
17193,2007,$,6673000.0,IL,WHITE
18007,2017,$,534000.0,IN,BENTON
18073,2007,$,485000.0,IN,JASPER
18091,2017,$,1540000.0,IN,LA PORTE
18091,2012,$,2731000.0,IN,LA PORTE
18091,2007,$,1742000.0,IN,LA PORTE
18127,2012,$,770000.0,IN,PORTER
18127,2007,$,671000.0,IN,PORTER
18131,2017,$,240000.0,IN,PULASKI
18131,2012,$,252000.0,IN,PULASKI
18149,2007,$,279000.0,IN,STARKE
18181,2017,$,570000.0,IN,WHITE
18181,2012,$,919000.0,IN,WHITE
18181,2007,$,917000.0,IN,WHITE
18015,2017,$,1343000.0,IN,CARROLL
18015,2012,$,1448000.0,IN,CARROLL
18015,2007,$,1346000.0,IN,CARROLL
18017,2017,$,886000.0,IN,CASS
18017,2012,$,1470000.0,IN,CASS
18039,2017,$,781000.0,IN,ELKHART
18039,2012,$,739000.0,IN,ELKHART
18039,2007,$,551000.0,IN,ELKHART
18049,2017,$,614000.0,IN,FULTON
18049,2012,$,538000.0,IN,FULTON
18085,2007,$,1126000.0,IN,KOSCIUSKO
18099,2017,$,610000.0,IN,MARSHALL
18099,2012,$,882000.0,IN,MARSHALL
18099,2007,$,892000.0,IN,MARSHALL
18103,2012,$,1803000.0,IN,MIAMI
18103,2007,$,1527000.0,IN,MIAMI
18141,2007,$,983000.0,IN,ST. JOSEPH
18169,2017,$,1211000.0,IN,WABASH
18169,2012,$,1877000.0,IN,WABASH
18001,2017,$,2016000.0,IN,ADAMS
18001,2012,$,3791000.0,IN,ADAMS
18001,2007,$,3155000.0,IN,ADAMS
18003,2017,$,4089000.0,IN,ALLEN
18003,2012,$,6816000.0,IN,ALLEN
18003,2007,$,4745000.0,IN,ALLEN
18033,2017,$,3114000.0,IN,DE KALB
18033,2012,$,3745000.0,IN,DE KALB
18033,2007,$,1867000.0,IN,DE KALB
18069,2017,$,1347000.0,IN,HUNTINGTON
18069,2012,$,1828000.0,IN,HUNTINGTON
18069,2007,$,1521000.0,IN,HUNTINGTON
18087,2017,$,356000.0,IN,LAGRANGE
18087,2012,$,826000.0,IN,LAGRANGE
18087,2007,$,596000.0,IN,LAGRANGE
18113,2017,$,1128000.0,IN,NOBLE
18113,2012,$,1642000.0,IN,NOBLE
18113,2007,$,851000.0,IN,NOBLE
18151,2017,$,1042000.0,IN,STEUBEN
18151,2012,$,1930000.0,IN,STEUBEN
18151,2007,$,632000.0,IN,STEUBEN
18179,2012,$,2951000.0,IN,WELLS
18179,2007,$,2194000.0,IN,WELLS
18183,2012,$,2897000.0,IN,WHITLEY
18021,2017,$,300000.0,IN,CLAY
18021,2012,$,365000.0,IN,CLAY
18045,2012,$,573000.0,IN,FOUNTAIN
18119,2017,$,438000.0,IN,OWEN
18119,2012,$,531000.0,IN,OWEN
18119,2007,$,368000.0,IN,OWEN
18121,2017,$,572000.0,IN,PARKE
18121,2012,$,693000.0,IN,PARKE
18121,2007,$,648000.0,IN,PARKE
18133,2007,$,632000.0,IN,PUTNAM
18167,2017,$,187000.0,IN,VIGO
18167,2012,$,531000.0,IN,VIGO
18167,2007,$,712000.0,IN,VIGO
18171,2017,$,1075000.0,IN,WARREN
18171,2007,$,500000.0,IN,WARREN
18005,2017,$,2109000.0,IN,BARTHOLOMEW
18011,2017,$,849000.0,IN,BOONE
18031,2017,$,1031000.0,IN,DECATUR
18031,2012,$,1453000.0,IN,DECATUR
18031,2007,$,1262000.0,IN,DECATUR
18053,2017,$,884000.0,IN,GRANT
18053,2007,$,1026000.0,IN,GRANT
18059,2017,$,1126000.0,IN,HANCOCK
18059,2012,$,1339000.0,IN,HANCOCK
18059,2007,$,1407000.0,IN,HANCOCK
18067,2012,$,954000.0,IN,HOWARD
18067,2007,$,657000.0,IN,HOWARD
18097,2017,$,54000.0,IN,MARION
18097,2007,$,10000.0,IN,MARION
18139,2017,$,2047000.0,IN,RUSH
18139,2012,$,1787000.0,IN,RUSH
18139,2007,$,1046000.0,IN,RUSH
18009,2017,$,683000.0,IN,BLACKFORD
18009,2007,$,484000.0,IN,BLACKFORD
18041,2017,$,319000.0,IN,FAYETTE
18065,2017,$,569000.0,IN,HENRY
18065,2012,$,1236000.0,IN,HENRY
18075,2007,$,1830000.0,IN,JAY
18135,2012,$,2667000.0,IN,RANDOLPH
18135,2007,$,1425000.0,IN,RANDOLPH
18161,2007,$,247000.0,IN,UNION
18177,2017,$,478000.0,IN,WAYNE
18177,2012,$,908000.0,IN,WAYNE
18177,2007,$,667000.0,IN,WAYNE
18027,2017,$,398000.0,IN,DAVIESS
18027,2007,$,1328000.0,IN,DAVIESS
18051,2017,$,5126000.0,IN,GIBSON
18051,2012,$,14531000.0,IN,GIBSON
18051,2007,$,5713000.0,IN,GIBSON
18055,2012,$,737000.0,IN,GREENE
18083,2017,$,3923000.0,IN,KNOX
18083,2012,$,5863000.0,IN,KNOX
18083,2007,$,7756000.0,IN,KNOX
18101,2017,$,164000.0,IN,MARTIN
18101,2012,$,688000.0,IN,MARTIN
18125,2012,$,1034000.0,IN,PIKE
18125,2007,$,511000.0,IN,PIKE
18129,2017,$,6726000.0,IN,POSEY
18129,2012,$,15035000.0,IN,POSEY
18129,2007,$,8119000.0,IN,POSEY
18147,2007,$,559000.0,IN,SPENCER
18153,2017,$,593000.0,IN,SULLIVAN
18153,2007,$,1087000.0,IN,SULLIVAN
18173,2012,$,1638000.0,IN,WARRICK
18173,2007,$,404000.0,IN,WARRICK
18025,2012,$,33000.0,IN,CRAWFORD
18061,2012,$,785000.0,IN,HARRISON
18061,2007,$,635000.0,IN,HARRISON
18071,2017,$,1258000.0,IN,JACKSON
18093,2012,$,137000.0,IN,LAWRENCE
18093,2007,$,198000.0,IN,LAWRENCE
18105,2017,$,16000.0,IN,MONROE
18105,2012,$,12000.0,IN,MONROE
18105,2007,$,28000.0,IN,MONROE
18117,2012,$,345000.0,IN,ORANGE
18175,2017,$,291000.0,IN,WASHINGTON
18175,2012,$,559000.0,IN,WASHINGTON
18175,2007,$,588000.0,IN,WASHINGTON
18019,2017,$,955000.0,IN,CLARK
18019,2012,$,1166000.0,IN,CLARK
18019,2007,$,603000.0,IN,CLARK
18029,2017,$,8000.0,IN,DEARBORN
18029,2012,$,123000.0,IN,DEARBORN
18029,2007,$,70000.0,IN,DEARBORN
18047,2017,$,527000.0,IN,FRANKLIN
18047,2012,$,660000.0,IN,FRANKLIN
18047,2007,$,472000.0,IN,FRANKLIN
18079,2017,$,669000.0,IN,JENNINGS
18079,2012,$,572000.0,IN,JENNINGS
18115,2012,$,72000.0,IN,OHIO
18137,2007,$,564000.0,IN,RIPLEY
19063,2007,$,90000.0,IA,EMMET
19119,2017,$,38000.0,IA,LYON
19119,2007,$,62000.0,IA,LYON
19147,2017,$,71000.0,IA,PALO ALTO
19109,2007,$,192000.0,IA,KOSSUTH
19189,2012,$,387000.0,IA,WINNEBAGO
19043,2017,$,34000.0,IA,CLAYTON
19055,2017,$,1000.0,IA,DELAWARE
19061,2017,$,36000.0,IA,DUBUQUE
19089,2007,$,18000.0,IA,HOWARD
19191,2017,$,27000.0,IA,WINNESHIEK
19191,2012,$,64000.0,IA,WINNESHIEK
19191,2007,$,151000.0,IA,WINNESHIEK
19027,2007,$,15000.0,IA,CARROLL
19047,2017,$,239000.0,IA,CRAWFORD
19085,2007,$,88000.0,IA,HARRISON
19133,2007,$,54000.0,IA,MONONA
19031,2017,$,80000.0,IA,CEDAR
19031,2007,$,108000.0,IA,CEDAR
19045,2007,$,22000.0,IA,CLINTON
19097,2007,$,74000.0,IA,JACKSON
19103,2017,$,162000.0,IA,JOHNSON
19103,2012,$,207000.0,IA,JOHNSON
19103,2007,$,189000.0,IA,JOHNSON
19105,2017,$,86000.0,IA,JONES
19105,2012,$,73000.0,IA,JONES
19105,2007,$,196000.0,IA,JONES
19139,2017,$,19000.0,IA,MUSCATINE
19139,2007,$,77000.0,IA,MUSCATINE
19163,2017,$,53000.0,IA,SCOTT
19163,2007,$,179000.0,IA,SCOTT
19029,2012,$,7000.0,IA,CASS
19129,2017,$,10000.0,IA,MILLS
19145,2012,$,94000.0,IA,PAGE
19145,2007,$,45000.0,IA,PAGE
19155,2007,$,287000.0,IA,POTTAWATTAMIE
19173,2017,$,121000.0,IA,TAYLOR
19173,2012,$,186000.0,IA,TAYLOR
19173,2007,$,74000.0,IA,TAYLOR
19039,2007,$,46000.0,IA,CLARKE
19053,2017,$,65000.0,IA,DECATUR
19053,2012,$,70000.0,IA,DECATUR
19117,2012,$,16000.0,IA,LUCAS
19121,2017,$,6000.0,IA,MADISON
19135,2007,$,167000.0,IA,MONROE
19185,2007,$,269000.0,IA,WAYNE
19051,2017,$,209000.0,IA,DAVIS
19051,2012,$,267000.0,IA,DAVIS
19051,2007,$,96000.0,IA,DAVIS
19057,2017,$,144000.0,IA,DES MOINES
19057,2012,$,158000.0,IA,DES MOINES
19057,2007,$,284000.0,IA,DES MOINES
19101,2017,$,54000.0,IA,JEFFERSON
19101,2012,$,191000.0,IA,JEFFERSON
19101,2007,$,144000.0,IA,JEFFERSON
19107,2017,$,81000.0,IA,KEOKUK
19107,2012,$,167000.0,IA,KEOKUK
19107,2007,$,36000.0,IA,KEOKUK
19111,2017,$,220000.0,IA,LEE
19111,2012,$,653000.0,IA,LEE
19111,2007,$,832000.0,IA,LEE
19115,2007,$,63000.0,IA,LOUISA
19123,2007,$,47000.0,IA,MAHASKA
19177,2017,$,124000.0,IA,VAN BUREN
19177,2012,$,271000.0,IA,VAN BUREN
19177,2007,$,313000.0,IA,VAN BUREN
19179,2007,$,46000.0,IA,WAPELLO
19183,2017,$,85000.0,IA,WASHINGTON
19183,2012,$,140000.0,IA,WASHINGTON
20023,2017,$,18737000.0,KS,CHEYENNE
20023,2012,$,35217000.0,KS,CHEYENNE
20023,2007,$,26709000.0,KS,CHEYENNE
20039,2017,$,12569000.0,KS,DECATUR
20039,2012,$,27895000.0,KS,DECATUR
20039,2007,$,22598000.0,KS,DECATUR
20065,2017,$,9377000.0,KS,GRAHAM
20065,2012,$,20569000.0,KS,GRAHAM
20065,2007,$,14931000.0,KS,GRAHAM
20137,2017,$,7969000.0,KS,NORTON
20137,2012,$,19355000.0,KS,NORTON
20137,2007,$,14262000.0,KS,NORTON
20153,2017,$,19916000.0,KS,RAWLINS
20153,2012,$,40335000.0,KS,RAWLINS
20153,2007,$,30316000.0,KS,RAWLINS
20179,2017,$,10717000.0,KS,SHERIDAN
20179,2012,$,25508000.0,KS,SHERIDAN
20179,2007,$,25521000.0,KS,SHERIDAN
20181,2017,$,18500000.0,KS,SHERMAN
20181,2012,$,45413000.0,KS,SHERMAN
20181,2007,$,36804000.0,KS,SHERMAN
20193,2017,$,14869000.0,KS,THOMAS
20193,2012,$,53287000.0,KS,THOMAS
20193,2007,$,43476000.0,KS,THOMAS
20063,2017,$,12673000.0,KS,GOVE
20063,2012,$,33339000.0,KS,GOVE
20063,2007,$,23915000.0,KS,GOVE
20071,2017,$,12912000.0,KS,GREELEY
20071,2012,$,37356000.0,KS,GREELEY
20071,2007,$,36326000.0,KS,GREELEY
20101,2017,$,10856000.0,KS,LANE
20101,2012,$,19499000.0,KS,LANE
20101,2007,$,16305000.0,KS,LANE
20109,2017,$,10409000.0,KS,LOGAN
20109,2012,$,32387000.0,KS,LOGAN
20109,2007,$,24978000.0,KS,LOGAN
20135,2017,$,13256000.0,KS,NESS
20135,2012,$,27844000.0,KS,NESS
20135,2007,$,23568000.0,KS,NESS
20171,2017,$,15950000.0,KS,SCOTT
20171,2012,$,28787000.0,KS,SCOTT
20171,2007,$,32858000.0,KS,SCOTT
20195,2017,$,10331000.0,KS,TREGO
20195,2012,$,18795000.0,KS,TREGO
20195,2007,$,11585000.0,KS,TREGO
20199,2017,$,11700000.0,KS,WALLACE
20199,2012,$,21998000.0,KS,WALLACE
20199,2007,$,17609000.0,KS,WALLACE
20203,2017,$,15029000.0,KS,WICHITA
20203,2012,$,39246000.0,KS,WICHITA
20203,2007,$,37268000.0,KS,WICHITA
20025,2017,$,6138000.0,KS,CLARK
20025,2012,$,11109000.0,KS,CLARK
20025,2007,$,10308000.0,KS,CLARK
20055,2017,$,23775000.0,KS,FINNEY
20055,2012,$,41154000.0,KS,FINNEY
20055,2007,$,36226000.0,KS,FINNEY
20057,2017,$,27624000.0,KS,FORD
20057,2012,$,41325000.0,KS,FORD
20057,2007,$,29040000.0,KS,FORD
20067,2017,$,10134000.0,KS,GRANT
20067,2012,$,24914000.0,KS,GRANT
20067,2007,$,20796000.0,KS,GRANT
20069,2017,$,19402000.0,KS,GRAY
20069,2012,$,25239000.0,KS,GRAY
20069,2007,$,27177000.0,KS,GRAY
20075,2017,$,10149000.0,KS,HAMILTON
